Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,47.6526325,,,,,3.3146469021,,8.8006848328,,,,,7.93786299299999,9.06040986,8.7533073,11.260471062,10.901701951,11.3436912631,,12.04845234,,4.70460343,,0.46992,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,3.638052156,,,,,0.0,,1.37747528816,,,,,16.305238265,24.363612732,27.471255183,29.319684334,20.689663779,17.271933933,,14.22274012,,12.354815741,,8.659724415,,4.4255999,,4.708331925,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,41.95252679822,46.52355916939,52.672897027875,57.812796738038,57.6980224089999,63.654929684,,51.4961885102205,,0.54232477499999,,0.466979075000004,,0.416548427499989,,31.7811223258799,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,223.377736,199.962735,104.590991,104.217081,103.992233,81.583638,,-21.525968,,-124.162354,,-197.381343,,-271.698043,,-341.174192,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,213.40955,194.239573,100.512015,100.512015,100.512015,79.087499,,0.0,,0.0,,0.0,,0.0,,13.260465,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,4.17176899999999,0.020484,0.060021,0.020955,0.012615,0.157763,,1.880753,,0.083437,,-3.81089,,-89.750567,,-186.712123,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,5.796417,5.702678,4.018955,3.684111,3.467603,2.338376,,-23.406721,,-124.245791,,-193.570453,,-181.947476,,-167.722534,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,2.022365,1.217052,0.723828,0.363817,0.354488,0.176886,,0.090041,,0.091472,,-3.706604,,-89.64574,,-186.6396,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1600f,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,50.88,46.275,42.538,39.585,34.991,29.876,,30.77228,,28.6182204,,27.1873093799999,,26.3716900985999,,26.3716900985999,,,,South Africa,N2O
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.956751,,130.514025,,203.813577,,261.354483,,292.112725,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.956751,,130.514025,,203.813577,,261.354483,,292.112725,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.956751,,130.514025,,203.813577,,261.354483,,292.112725,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.112,0.112,0.112,0.9304,2.7222,1.39635,,2.7927,,2.7927,,26.76264,,13.1451,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.766645861538461,0.781312121153846,0.789153263846153,0.791786966538461,0.789593575384615,0.789831481153846,,0.757870365384615,,0.673685473095975,,0.669688573883471,,0.598986799937709,,0.582439091851643,,,,South Africa,CH4
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,-0.112,-0.112,-0.112,-0.9304,-2.7222,-1.39635,,-2.7927,,-2.7927,,-26.76264,,-13.1451,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,341.363665,344.673752,257.826652,274.584321,274.202466,260.282673,,165.411041,,-12.59331,,-174.187714,,-260.382064,,-304.949864,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,116.279735,140.529669,151.973036,169.187388,169.205883,177.966872,,182.50871,,99.481695,,11.443596,,-17.827396,,-31.156277,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,49.93954803128,60.40391783461,63.0565327841249,69.809823870655,79.875386326,85.4437430728999,,100.088977770726,,81.687714903,,-0.640531014000004,,-26.8622539429,,-36.798973261,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,47.6526325,,,,,3.3146469021,,8.8006848328,,,,,8.088846556,9.05761153,8.7533073,11.257675156,10.926506971,11.3436912631,,12.04845234,,4.897913084,,0.725408384,,0.1658607204,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,3.638052156,,,,,0.0,,1.37747528816,,,,,16.2988136145,24.5445862,27.490304782,29.365836416,20.705973228,17.524510882,,14.475655217,,12.353742238,,10.891739555,,8.452448795,,5.275428861,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,41.95252679822,46.52355343539,52.672891133875,58.754052557345,57.6980164749999,63.654926782,,55.8956246722735,,0.54232477499999,,0.466979075000001,,0.416548427499989,,0.367267399999999,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,223.061565,202.927031,105.055564,104.861912,104.478117,82.008528,,-17.18681,,-112.165515,,-185.735596,,-242.659504,,-273.898423,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,213.128057,197.203869,100.512015,100.512015,100.512015,79.087499,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,4.137091,0.020484,0.04555,0.035426,0.021119,0.325597,,1.726007,,0.083437,,0.0,,0.617061,,0.136419,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,5.796417,5.702678,4.497999,4.314471,3.944983,2.595432,,-18.912817,,-112.248952,,-185.735596,,-243.276565,,-274.034842,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,2.022365,1.217052,0.798052,0.535021,0.518466,0.307273,,0.089141,,0.09051,,0.104286,,0.104836,,0.104836,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,50.876,46.249,42.526,39.624,35.028,29.839,,29.24222,,30.4119088,,28.283075184,,29.13156743952,,27.3836733931488,,,,South Africa,N2O
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,11.69806,,129.84741,,194.109298,,271.028262,,310.458089,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,11.69806,,129.84741,,194.109298,,271.028262,,310.458089,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,42.833264,,90.715759,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,11.69806,,129.84741,,194.109298,,228.194998,,219.74233,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.112,0.112,0.112,0.9304,2.7222,1.39635,,2.7927,,2.682806,,1.5727,,25.60084,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.766645861538461,0.781312121153846,0.789153263846153,0.791786966538461,0.789593575384615,0.789831481153846,,0.732394145432692,,0.673685473095975,,0.636444412411773,,0.594542137928883,,0.575636267449816,,,,South Africa,CH4
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,-0.112,-0.112,-0.112,-0.9304,-2.7222,-1.39635,,-2.7927,,-2.682806,,-1.5727,,-25.60084,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,341.700265,344.673752,260.066537,277.01954,277.38644,260.225922,,176.264549,,14.964049,,-164.984814,,-320.81102,,-430.58802,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,116.281351,140.529448,153.066035,170.345454,171.035931,178.066169,,186.107464,,122.047301,,6.45091699999998,,-29.467857,,-29.647399,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,49.94024644278,60.4038565126099,63.4890860031249,70.279652711655,80.343284316,85.5406064814,,96.7037134741044,,104.082853954,,-5.65903295000001,,-34.3100053275,,-34.72299715,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,47.6526325,,,,,3.3146469021,,8.8006848328,,,,,8.088846556,9.05761153,8.75307095999999,11.664158746,11.094942629,11.3301959606,,12.036071318,,5.07359336,,0.73823364,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,3.638052156,,,,,0.0,,1.37747528816,,,,,16.299731203,24.544475958,28.151036053,29.647639845,21.8997369959999,17.540464328,,14.368221385,,12.348528911,,10.904737235,,4.4255999,,4.70833075,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,41.95252679822,46.52350399939,52.672841983875,58.7540026973449,57.6979670589999,63.65490223,,62.9994578228955,,0.54232477499999,,0.466979074999997,,0.416548427499993,,0.367267400000013,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,223.396549,202.927252,106.066065,105.842846,105.518169,81.731731,,-9.937464,,-107.178351,,-171.540017,,-248.614743,,-310.329701,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,213.16827,197.20409,100.511343,100.511343,100.511343,79.087499,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,4.431862,0.020484,0.047731,0.020955,0.0,0.288460999999999,,1.626318,,0.083437,,0.18814,,-42.800886,,-90.683381,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,5.796417,5.702678,5.50699099999999,5.31054799999999,5.00682599999999,2.355771,,-11.563782,,-107.261788,,-171.728157,,-205.813857,,-219.64632,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,2.022365,1.217052,0.934437,0.83124,0.83234,0.428022,,0.094549,,0.095099,,0.104286,,-42.72842,,-90.61092,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_1800f,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,50.88,46.249,42.439,40.038,35.051,29.839,,28.94383,,29.8121449,,28.023416206,,26.6222453956999,,26.356022941743,,,,South Africa,N2O
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,84.010326,,165.073176,,235.163503,,263.227204,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,84.010326,,165.073176,,235.163503,,263.227204,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,84.010326,,165.073176,,235.163503,,263.227204,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.112,0.112,0.112,0.112,0.9304,1.29585,,2.7927,,2.7927,,2.7927,,33.11781,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.766645861538461,0.781312121153846,0.789153263846153,0.791786966538461,0.789593575384615,0.789831481153846,,0.757870365384615,,0.723718623182692,,0.669688573883471,,0.612876578808049,,0.599854822259483,,,,South Africa,CH4
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,-0.112,-0.112,-0.112,-0.112,-0.9304,-1.29585,,-2.7927,,-2.7927,,-2.7927,,-33.11781,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,341.236565,344.658452,257.716017,274.777825,276.267425,259.92633,,207.136679,,83.563709,,-80.615512,,-221.884512,,-263.126164,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,116.281008,140.527943,152.579539,169.881993,171.698102,178.055136,,189.554344,,167.094861,,83.116329,,12.3184569999999,,-0.236097000000006,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,49.9399456732799,60.40234131061,63.026044031125,69.8214382516549,80.050147415,85.71463176316,,89.8265982950799,,144.59604617577,,71.015134183,,3.28359937749996,,-5.87879326099999,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,47.6526325,,,,,3.3146469021,,8.8006848328,,,,,8.088846556,9.05761153,8.75507075999999,11.539996618,12.066297196,11.34141825684,,12.04808091092,,5.26783212,,0.733885812,,0.46992,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,3.638052156,,,,,0.0,,1.37747528816,,,,,16.2996889725,24.544482152,28.125578073,29.766551249,21.883686236,17.344181776,,13.185809399,,11.442015485,,10.90032993,,8.148389195,,5.275428861,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,29.7130551783314,,,,,33.260067758295,,36.86775787922,,,,,41.95252679822,46.52350800739,52.672846135875,58.7540068813449,57.6979711529999,63.654904204,,74.493855395,,5.78896721922999,,0.466979075000002,,0.416548427499989,,0.367267399999992,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,250.585905,,,,,393.523051,,204.310741,,,,,222.933192,202.913457,104.436361,104.299007,103.971398,81.443264,,17.487756,,-83.626281,,-163.829779,,-234.301457,,-262.994903,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,242.45871,,,,,385.946816,,197.836655,,,,,213.166421,197.190295,100.537209,100.537209,100.537209,79.087499,,15.207694,,0.0,,0.0,,0.0,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.020484,,,,,0.020484,,0.020484,,,,,3.970354,0.020484,0.047731,0.020955,0.0,0.0,,2.145532,,0.083437,,1.17148,,0.790206,,0.136419,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,8.10671099999999,,,,,7.555751,,6.453602,,,,,5.796417,5.702678,3.851421,3.740843,3.434189,2.355765,,0.134529999999999,,-83.709718,,-165.001259,,-235.091663,,-263.131322,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,6.881516,,,,,7.061366,,7.198486,,,,,2.022365,1.217052,0.700117,0.596825,0.597925,0.42793,,0.094579,,0.095129,,0.097938,,0.098488,,0.104836,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000,ZAF,Emissions|N2O|AFOLU,kt N2O/yr,,,,,,,61.252,,,,,62.332,,57.889,,,,,50.887,46.25,42.439,40.305,35.324,29.839,,25.646,,29.316,,32.896,,32.896,,33.22496,,,,South Africa,N2O
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,83.45735,,172.33463,,247.235542,,283.81593,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,83.45735,,172.33463,,247.235542,,283.81593,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Gases,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,5.640361,,13.033627,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,83.45735,,172.33463,,241.595181,,270.782303,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|Direct Air Capture,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Carbon Sequestration|Land Use,Mt CO2/yr,,,,,,,0.0,,,,,0.322226,,0.9304,,,,,0.112,0.112,0.112,0.112,1.489938,1.39635,,2.7927,,2.690325,,1.5727,,32.0577,,0.0,,,,South Africa,
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,0.79887,,,,,0.733114,,0.763343,,,,,0.766645861538461,0.781312121153846,0.789153263846153,0.791786966538461,0.789593575384615,0.789831481153846,,0.732394145432692,,0.673685473095975,,0.669688573883471,,0.594542137928883,,0.582439091851643,,,,South Africa,CH4
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.116,,,,,-0.322226,,-0.9304,,,,,-0.112,-0.112,-0.112,-0.112,-1.489938,-1.39635,,-2.7927,,-2.690325,,-1.5727,,-32.0577,,0.0,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,456.406979,,,,,484.338916,,298.464164,,,,,341.568665,344.659752,257.808137,274.899647,276.304113,268.393818,,219.983965,,90.541639,,-86.406026,,-261.603025,,-322.18369,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,198.939558,,,,,83.754499,,86.9549369999999,,,,,116.28103,140.529242,152.615861,169.990927,171.733696999999,178.10442,,189.875849,,173.524107,,81.678205,,-11.83311,,-28.4400959999999,,,,South Africa,CO2
COFFEE 1.1,EN_NPi2020_2000f,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,117.935818165668,,,,,47.179784339605,,39.9090189998199,,,,,49.9399676732799,60.40364203861,63.033599350125,69.8758281876549,80.0820549419999,85.7620656815,,89.848103219,,146.553062476386,,69.578564886,,-16.6752583275,,-33.5156953249999,,,,South Africa,CO2
